Date,AAPL,ABBV,AMZN,AVGO,BAC,BRK-B,COST,CVX,DIS,GOOG,GOOGL,HD,JNJ,JPM,KO,MA,META,MSFT,NVDA,PFE,PG,TSLA,UNH,V,XOM
2016-02-12,0.06684303283691406,0.300689697265625,0.16300010681151988,4.313262939453139,0.690485954284668,2.980010986328125,1.7613677978515625,1.8182907104492188,0.7924880981445312,-0.03549957275390625,0.026500701904296875,2.6097946166992188,0.10033416748046875,3.688304901123054,0.5634536743164062,2.67388916015625,0.09999847412110796,0.7282562255859446,0.10502004623413086,0.17180824279785156,0.9072647094726562,0.03800010681152344,1.0832672119140625,1.8637542724609375,1.040668487548821
2016-02-16,0.6108112335205078,0.6991043090820312,0.7010002136230504,3.692481994628892,0.2622079849243164,0.489990234375,0.4051361083984375,0.3396148681640625,1.6604690551757812,0.43000030517578125,0.5374984741210938,2.6611480712890625,0.41790771484375,0.7176322937011648,0.20123291015625,1.2407608032226562,-0.40000152587892046,0.8602485656738139,0.30773305892944336,0.3361454010009801,0.3995208740234375,0.2753343582153338,3.0060806274414062,0.6499176025390625,0.13826370239257812
2016-02-17,0.34113502502441406,1.1276016235351634,0.6499996185302699,3.5795669555664062,0.27094745635986506,1.6999969482421875,1.585174560546875,2.6413116455078125,2.443519592285142,0.8699989318847656,0.7164993286132812,1.5230941772460938,0.150482177734375,0.3504753112792969,0.1046295166015625,0.990692138671875,3.589996337890639,1.2043533325195455,0.1636357307434082,-0.13445854187011363,0.8156814575195312,0.9006652832031232,2.8435592651367188,1.0246963500976562,0.5676307678222727
2016-02-18,-0.4287223815918004,-0.3457908630371165,-0.45499992370605113,-2.9104232788085795,-0.27968692779541193,0.600006103515625,-1.9903106689453125,-1.192352294921875,-0.3113403320312358,-0.5524978637695312,-0.7229995727539062,-1.0610122680664205,1.4543685913085938,-0.8010787963867188,0.09659194946289062,-1.125335693359375,-1.7299957275390767,-0.20826339721680398,0.5812726020812988,-0.059762954711917615,-0.391204833984375,-0.1273326873779297,-0.7673187255859517,-0.7565536499023438,0.3274688720703054
2016-02-19,-0.05070686340332031,-0.195465087890625,0.49500083923339844,1.2899322509765625,-0.09614372253418146,0.19000244140625,0.044036865234375,-0.17359161376953125,-0.1509552001953125,0.17800140380859375,0.22999954223632812,1.471763610839858,0.5640869140625,0.00833892822265625,0.1287841796875,0.7213668823242188,1.0999984741210938,-0.335052490234375,0.09769439697265625,-0.04481315612793324,-0.1581268310546875,-0.012666702270507812,0.20763397216798296,0.2777252197265625,0.036411285400390625
2016-02-22,0.19361305236816762,0.7442245483398366,1.2299995422363281,1.588264465332017,0.35834980010986506,0.94000244140625,1.1977081298828125,1.7508392333984375,1.2830963134765483,0.2775001525878906,0.3470001220703125,0.992576599121108,0.4967193603515625,0.625835418701179,0.13683319091796875,0.99066162109375,2.5900039672851562,0.7515907287597656,0.26377058029174805,0.4183120727539098,0.28298187255859375,0.7439994812011719,3.2407608032226705,1.4652099609375,-0.08006668090820312
2016-02-23,-0.5047779083251953,-0.1578674316406179,-0.3280010223388672,-1.9994354248046875,-0.33213233947753906,-1.25,0.2642059326171875,-2.9507369995117188,-0.9340209960937358,-0.5305023193359375,-0.5880012512207031,1.4375228881835795,-0.5640640258789062,-2.0444183349609446,-0.20122528076171875,-1.5485382080078125,-1.7000045776367188,-1.3311271667480469,0.01954030990600586,-0.06722450256347656,-0.26633453369140625,-0.03533267974853338,-0.10831451416017046,-0.8714599609375,-0.8441619873046875
2016-02-24,0.3249950408935547,-0.13531112670898438,0.05500030517578125,1.7575378417968608,-0.026217460632325995,0.2899932861328125,3.0911712646484375,0.2716827392578125,0.04717254638671875,0.1855010986328125,0.18050003051757812,0.9241104125976562,0.7408599853515625,0.016696929931640625,0.17707443237304688,0.20197296142578125,1.4199981689452983,0.16300582885741477,0.05372905731201172,0.04481697082519531,-0.20809173583984375,0.11933326721191051,-0.85760498046875,-0.28729248046875,0.21102142333984375
2016-02-25,0.15212631225585938,0.9847640991210938,0.055500030517578125,1.7172622680664205,0.1660623550415039,1.279998779296875,0.7485809326171875,0.02263641357421875,0.20755767822265625,0.3094978332519531,0.41100311279296875,1.069602966308608,1.1955337524414062,0.725982666015625,0.20124435424804688,0.9618453979492188,1.1900024414062642,0.6700820922851634,0.017095088958740234,0.4257850646972621,0.6492233276367188,0.5619993209838885,0.9027252197265483,1.3598709106445312,0.3565826416015625
2016-02-26,0.034572601318359375,-0.15034103393554688,0.0039997100830078125,0.5159835815429688,0.33213233947754084,-0.3899993896484375,-4.43865966796875,-0.7169303894042969,-0.32077789306640625,-0.03399658203125,-0.21300125122070312,-0.513427734375,-0.5051422119140625,0.4422569274902344,-0.8210258483886719,0.144256591796875,-0.15000152587889204,-0.7244300842285227,-0.05128812789916992,-0.268915176391598,-1.0320968627929688,0.194000244140625,0.11737060546876421,-0.5171279907226562,-0.18918991088867188
2016-02-29,-0.050710678100582385,-1.0449104309082031,-0.13549995422362926,0.6933517456054688,-0.15732479095458984,2.25,0.3082733154296875,-0.6867332458496094,0.1981353759765625,-0.3650016784667969,-0.38199996948241477,-1.8311004638672017,-0.47988128662109375,-1.0347328186035156,-0.008045196533203125,-0.6251678466796875,-1.0,-0.3803138732910085,-0.05024909973144531,-0.4183158874511719,-0.6741790771484375,0.10599994659424006,-2.0130615234375,-0.32559967041015625,-1.164386749267571
2016-03-01,0.8850994110107386,1.3005027770996094,1.3260002136230433,3.5956878662109517,0.5855989456176758,2.7700042724609375,0.43157958984375,2.0300140380859375,2.0095291137695312,1.0519981384277344,1.2475013732910085,1.3519592285156392,1.6922302246093608,2.419940948486328,0.45075225830078125,3.0586318969726562,2.900001525878892,1.5394020080566406,0.34071874618530273,0.2763900756835973,0.7823867797851562,-0.3719997406005895,2.3199844360351562,2.1547164916992188,0.8223533630371023
2016-03-02,0.05071258544921875,-0.4811134338378906,0.05850028991699574,-1.177055358886733,0.23688793182373047,-0.2100067138671875,1.99908447265625,0.7622299194335938,-0.6132431030273438,0.002002716064453125,-0.13450241088867188,-0.0941314697265625,-0.15152740478514204,0.4672813415527415,0.06439208984375,-0.201995849609375,0.12999725341798296,0.335033416748054,0.04657459259033203,-0.0448226928710973,1.0986709594726562,0.1326665878295934,-0.3610992431640483,-0.325592041015625,1.0333747863769531
2016-03-03,0.1728649139404297,0.17289352416992188,-0.13599967956543324,0.29024505615234375,0.07896041870117188,0.1100006103515625,-1.048004150390625,0.2943267822265625,1.717071533203125,-0.321502685546875,-0.394500732421875,1.0353393554687358,-0.32836151123046875,0.1669006347656179,0.1529388427734375,-0.144287109375,-0.3699951171875284,-0.5433044433593821,-0.07108592987060547,-0.067230224609375,0.2413787841796875,0.4933328628540039,0.4965057373046733,-0.37348175048828125,-0.21831893920898438
2016-03-04,0.3480510711669922,0.16537857055664062,-0.1175003051757777,7.0382537841796875,0.035091400146484375,1.1300048828125,-0.6164703369140625,0.30185699462890625,-0.3207702636718608,-0.07649993896483664,-0.0684967041015625,-1.0610122680664205,-0.12628173828125,0.07509613037109375,0.12073898315429688,0.2982025146484375,-1.1900024414062358,-0.2897796630859304,-0.024513721466064453,-0.13445472717285156,0.5410308837890625,0.35333442687988104,-0.01804351806640625,-0.00960540771484375,-0.08006668090820312
2016-03-07,-0.26276588439941406,0.1879425048828125,-0.6170005798339844,-2.0558624267578267,-0.008771896362304688,0.75,-2.4042510986328125,2.0677719116210938,0.858528137207017,-0.7864990234375071,-0.871002197265625,0.5219573974609659,0.202056884765625,-0.09178924560546164,-0.08049774169921875,-1.6832351684570312,-2.6599960327148438,-0.9055328369140696,-0.051474571228027344,0.059757232666015625,-0.32463836669921875,0.2833328247070295,-0.0361175537109375,-1.8769912719726562,1.579193115234375
2016-03-08,-0.19361495971679332,-0.8118705749511719,-0.12699890136719105,-3.128059387207017,-0.4123554229736328,-0.9199981689453125,2.4482879638671875,-1.456512451171875,-1.4811935424804688,-0.059497833251953125,0.0364990234375,1.0668792724609233,-0.43780517578125,-0.9679718017578196,0.2495269775390625,-1.3946456909179688,0.1999969482421875,0.5614356994628906,-0.14462184906005948,-0.3212089538574254,-0.03327178955078125,-0.1793327331542951,-0.0902862548828125,-1.2641220092773438,-1.3317642211914062
2016-03-09,0.020744323730465197,0.8043441772460938,-0.039501190185546875,1.878448486328125,0.07018566131591619,1.3300018310546875,1.8493804931640625,3.07904052734375,-0.15094757080079546,0.5634994506835938,0.5940017700195312,-0.5936660766601705,0.5219955444335938,0.2837181091308594,0.39441299438477273,0.31742095947265625,1.5800018310547017,1.0775718688964915,-0.004902839660643643,0.28385353088378906,-0.0832061767578125,0.40799999237060547,-0.05438232421875,0.057464599609375,-0.16736221313476562
2016-03-10,0.01152992248534801,-0.120269775390625,-0.02699851989746449,1.9832763671875,0.11405658721924006,-0.510009765625,-0.158477783203125,0.8452224731445312,-0.584938049316392,0.378997802734375,0.3380012512207031,-0.12046051025389204,0.25258636474609375,-0.4255714416503906,0.33807373046875,-0.2789306640625,-0.1900024414062642,-0.7153663635253977,-0.012257099151611328,-0.11204338073730113,-0.5660171508789062,-0.23600006103515803,0.897392272949233,-0.440521240234375,-0.16010665893554688
2016-03-11,0.2512397766113317,1.1276016235351634,0.5339984893798864,3.547340393066392,0.4562253952026367,2.029998779296875,-0.140899658203125,0.48296356201171875,0.849098205566392,0.7000007629394602,0.6349983215332031,2.2111892700195312,0.47988128662109375,0.6091461181640625,0.25958251953125,1.6254653930664062,2.0900039672851562,0.9236526489257812,0.13236713409423828,0.6797618865966797,-0.4411163330078125,0.15466594696045277,2.7283935546874716,1.3502960205078125,0.00727081298828125
2016-03-14,0.05991935729980469,-0.39090728759766336,0.1880016326904297,-0.5482177734374716,-0.1316041946411115,-0.92999267578125,-0.0352325439453125,-0.2415008544921875,0.8207778930664205,0.1835021972656179,0.26850128173828125,0.32692718505860796,-0.04207611083985796,-0.18357467651367188,0.07300567626952414,0.27893829345703125,0.4799957275390625,0.09053802490234375,0.0196075439453125,-0.2987957000732422,-0.48278045654296875,0.5100002288818342,0.10878753662110796,-0.13405609130859375,0.160125732421875
2016-03-15,0.47481536865234375,-1.1952476501464844,0.18249893188476562,0.2660522460937358,-0.06141567230224787,0.67999267578125,1.3297882080078125,0.007568359375,-0.5377578735351562,-0.108001708984375,0.01649856567383523,0.7485504150390341,0.08418273925782671,0.06676483154296875,-0.040557861328125,0.47129058837890625,0.7799987792968892,0.38031768798828125,-0.03921794891357422,-0.4183197021484375,0.1165313720703125,0.2126665115356463,-0.33538818359375,0.4022216796875,0.29836273193360086
2016-03-16,0.3203945159912145,0.5186958312988281,-0.13750076293945312,0.5257568359375,-0.22810745239257635,-0.5699920654296875,-0.10565185546875,0.8527755737304688,0.1887054443359375,0.38800048828125,0.33950042724608664,0.6366653442382812,-0.29467010498046875,-0.2336578369140625,-0.15413665771484375,0.62518310546875,1.5100021362304545,0.6882095336914062,0.23531627655029297,-0.37349510192871094,0.02495574951171875,0.2393331527709961,0.04531097412107954,0.44048309326171875,0.03638076782225852
2016-03-17,-0.03918838500976918,-0.7442169189453125,-0.7414989471435547,2.3619842529296733,0.07895851135253729,2.5699920654296875,-0.193756103515625,1.1244430541992188,1.0943756103515625,0.08449935913086648,0.055999755859375,0.36994171142579546,-0.5640945434570312,-0.1418609619140625,0.5840721130371165,1.3465728759765625,-1.160003662109375,0.28070449829102273,-0.0686330795288086,0.22409439086914062,1.1736068725585938,0.29666709899902344,-0.33538055419919033,0.737396240234375,0.895111083984375
2016-03-18,0.027660369873046875,0.9396629333496094,-0.3680000305175817,0.7603759765625284,0.34216880798339844,-0.239990234375,-0.6076507568359375,0.60369873046875,-0.3773651123046875,-0.00899887084961648,-0.15349960327148438,0.4043884277343608,0.6398544311523438,1.4436225891113281,-0.13790512084961648,0.8656463623046875,0.43000030517579546,-1.0594520568847727,0.24267101287841797,0.08217048645019531,0.33294677734375,0.42399978637695135,1.985092163085909,0.6129302978515625,0.0727691650390625
2016-03-21,-0.002300262451171875,-0.4209747314453125,0.09499931335449574,0.3235015869140341,0.0438690185546875,-0.029998779296875,0.6957244873046875,-0.94329833984375,-0.6981506347656392,0.22449874877929688,0.33750152587890625,-0.2925262451171733,-0.18521881103514204,-0.016693115234375,0.05677032470703125,0.0384674072265625,0.40000152587889204,0.3350372314453125,0.02451324462890625,0.4631385803222656,0.14148712158203125,0.37199974060058594,0.01814270019532671,-0.00958251953125,-0.4220886230468821
2016-03-22,0.1866912841796875,1.1200904846191406,0.3250007629394531,1.5125732421875284,-0.0701894760131836,0.04998779296875,-1.505950927734375,-0.7093734741210938,-0.8302307128906108,-0.0670013427734446,-0.10550308227539773,-0.361358642578125,0.08419036865232954,-0.18358230590819602,-0.1378936767578125,-0.5674667358398438,0.40000152587890625,0.1901702880859375,-0.014708518981933594,0.23156929016112926,-0.482757568359375,-0.2719993591308594,1.1602706909179545,-0.7757034301757812,0.3638725280761861
2016-03-23,-0.13598823547363637,-0.8569793701171875,0.4575004577636719,-1.431655883789091,-0.12283039093017578,-1.2199859619140625,1.1272125244140625,-1.4414138793945312,-0.70758056640625,-0.13449859619139914,-0.12450027465819602,-0.318359375,0.9429473876953125,-0.2503395080566406,-0.0324554443359375,0.35587310791015625,0.29000091552734375,-0.09056472778319602,0.14217185974121094,-0.14192771911620738,0.06658172607421875,-0.7773332595825178,1.6043853759765625,0.9097900390625,-0.26926422119141336
2016-03-24,-0.1060256958007777,-0.18041610717772727,0.6659984588623047,0.00806427001954546,0.052642822265625,-0.850006103515625,-1.831756591796875,0.9508819580078125,0.36794281005857954,-0.13800048828125,-0.13599777221679688,0.20650482177734375,-0.15996551513673296,-0.3838500976562571,0.09735107421875,-0.21160125732421875,0.5100021362304545,0.21733474731444602,0.012256622314453125,-0.08217430114745738,0.05828857421875,0.34466648101806285,-1.0877380371093608,0.22025299072265625,0.16738510131835938
2016-03-28,-0.11063957214355469,-0.00751876831055398,-0.1539993286132848,0.080902099609375,-0.052642822265625,1.17999267578125,1.092041015625,-0.1283111572265625,0.820793151855483,-0.0885009765625,-0.07799911499023438,0.5334320068359375,-0.06734466552732954,-0.06675338745117188,0.17845916748046875,-0.6444244384765625,0.6399993896484375,-0.6067085266113281,0.08579254150390625,-0.22409248352051137,-0.2247314453125,0.167333602905277,0.2991485595703267,-0.05744171142578125,0.1746520996093821
2016-03-29,0.5739250183105504,0.7066268920898438,0.6995010375976598,0.8331680297851705,-0.17546844482422053,0.6100006103515625,2.280975341796875,0.48300933837890625,0.0660400390625,0.5620002746582031,0.6304969787597727,1.195945739746108,0.7661285400390625,-0.3087615966796946,0.5516242980957031,1.481201171875,2.4499969482422017,1.0594673156738281,0.13726806640625,0.20168304443359375,0.1498260498046875,-0.0086669921875,0.8248443603515625,1.24493408203125,0.22561264038084516
2016-03-30,0.43333625793456676,-0.037582397460930395,0.24149894714355113,2.264877319335909,0.052638053894044745,0.5600128173828125,2.0607452392578125,-0.05284881591796875,0.7075805664062642,0.28800201416015625,0.12250137329100852,0.8173446655273295,-0.13468170166017046,0.5674400329589915,0.08111953735352273,0.9906997680664062,-1.4400024414062358,0.3078765869140625,0.09069538116455078,0.014942169189453125,-0.09989166259765625,-0.21599960327148615,-0.13597869873048296,1.3407440185546875,-0.007286071777336645
2016-03-31,-0.13138389587402344,0.09020614624022727,-0.25250053405761363,-1.9656906127929545,0.03509616851806818,-0.5800018310546875,-0.0176239013671875,0.11321258544921875,0.37737274169920454,-0.27899932861328125,-0.2719993591308594,0.00861358642578125,-0.656715393066392,-0.40888214111328125,-0.15413284301758523,0.6636505126953125,-0.599998474121108,0.1629943847656321,-0.03186321258544922,-0.32120513916015625,-0.3079833984375,0.19199943542480646,-0.7069931030273438,-0.28729248046875,-0.6767921447753906
2016-04-01,0.23049354553222656,0.22552490234375,0.24300003051757812,2.6693801879882812,0.0350914001464826,1.9099884033203125,0.5901031494140625,-0.8603439331054688,-0.22641754150390625,0.24799728393554688,0.3385009765625,1.2217254638671875,0.8335037231445312,0.5424041748046875,0.35692596435547586,1.3177337646484375,1.9599990844726705,0.3078804016113281,0.12746143341064453,0.29879951477051137,1.0154647827148438,0.5213327407836896,0.9245681762695455,1.0629806518554688,-0.4584846496582031
